Date,Cumulative_Returns,Cumulative_Returns_Pct
2021-05-15,82.03705464271813,8203.705464271814
2021-05-16,82.59816738828002,8259.816738828002
2021-05-17,82.07234596303645,8207.234596303646
2021-05-18,81.00901246903945,8100.901246903944
2021-05-19,84.54462802534775,8454.462802534776
2021-05-20,84.83502908145786,8483.502908145787
2021-05-21,86.63569956140674,8663.569956140675
2021-05-22,86.85856151816294,8685.856151816295
2021-05-23,89.5677621076883,8956.77621076883
2021-05-24,90.71062384627679,9071.06238462768
2021-05-25,90.31334837559595,9031.334837559594
2021-05-26,87.56523362068327,8756.523362068327
2021-05-27,90.1379589675784,9013.79589675784
2021-05-28,88.26765316815857,8826.765316815858
2021-05-29,89.17087946040863,8917.087946040863
2021-05-30,92.49903154436294,9249.903154436293
2021-05-31,92.21097588140503,9221.097588140503
2021-06-01,86.86317907920144,8686.317907920144
2021-06-02,87.48711618463697,8748.711618463698
2021-06-03,86.1470229491387,8614.70229491387
2021-06-04,89.14705008113167,8914.705008113167
2021-06-05,88.07216120562249,8807.216120562249
2021-06-06,91.06483942836505,9106.483942836505
2021-06-07,94.52323144678444,9452.323144678443
2021-06-08,94.53422069512179,9453.422069512178
2021-06-09,96.47811641082474,9647.811641082473
2021-06-10,94.37701697438905,9437.701697438904
2021-06-11,94.00210861096868,9400.210861096868
2021-06-12,92.84384264721841,9284.38426472184
2021-06-13,92.11212911719612,9211.212911719613
2021-06-14,92.65147697988547,9265.147697988546
2021-06-15,90.99077109501194,9099.077109501193
2021-06-16,89.94158188902998,8994.158188902999
2021-06-17,93.04461371683453,9304.461371683454
2021-06-18,92.11691174034911,9211.691174034911
2021-06-19,90.76136026975797,9076.136026975797
2021-06-20,91.27893919038739,9127.89391903874
2021-06-21,92.79882993699327,9279.882993699328
2021-06-22,93.23909651517694,9323.909651517693
2021-06-23,94.03310523645183,9403.310523645183
2021-06-24,93.72808493257233,9372.808493257233
2021-06-25,92.18938075247554,9218.938075247554
2021-06-26,91.08845927276552,9108.845927276552
2021-06-27,89.07379749426907,8907.379749426907
2021-06-28,91.4828152773023,9148.281527730229
2021-06-29,91.60040133734591,9160.040133734592
2021-06-30,92.72184313012035,9272.184313012034
2021-07-01,96.40630511455436,9640.630511455436
2021-07-02,94.64904835626577,9464.904835626576
2021-07-03,93.33204997578434,9333.204997578434
2021-07-04,94.59408300351075,9459.408300351075
2021-07-05,93.10336882941705,9310.336882941705
2021-07-06,93.86982124935355,9386.982124935355
2021-07-07,92.24307005196457,9224.307005196457
2021-07-08,92.97807228303974,9297.807228303973
2021-07-09,89.74250440392352,8974.250440392352
2021-07-10,89.5959751983622,8959.59751983622
2021-07-11,89.27474769207403,8927.474769207403
2021-07-12,89.03661224793873,8903.661224793874
2021-07-13,84.28540176966023,8428.540176966022
2021-07-14,83.28132632505685,8328.132632505685
2021-07-15,83.69683174338124,8369.683174338124
2021-07-16,83.97977199641178,8397.977199641178
2021-07-17,84.43314851996469,8443.314851996469
2021-07-18,86.34886948092186,8634.886948092186
2021-07-19,87.39616832055984,8739.616832055985
2021-07-20,86.24646507871527,8624.646507871528
2021-07-21,87.00519647468568,8700.519647468567
2021-07-22,88.55072639297516,8855.072639297516
2021-07-23,90.55810235641886,9055.810235641886
2021-07-24,92.76266351787666,9276.266351787666
2021-07-25,93.1698044999185,9316.98044999185
2021-07-26,95.43552815142544,9543.552815142544
2021-07-27,97.6587293019724,9765.87293019724
2021-07-28,96.97728497807294,9697.728497807295
2021-07-29,99.37135879839853,9937.135879839852
2021-07-30,101.55639263713043,10155.639263713043
2021-07-31,102.13563472860483,10213.563472860482
2021-08-01,99.01653014473901,9901.6530144739
2021-08-02,98.69955260760794,9869.955260760795
2021-08-03,97.13929188285783,9713.929188285783
2021-08-04,96.87663409547504,9687.663409547504
2021-08-05,95.73608891634733,9573.608891634733
2021-08-06,93.38208304312276,9338.208304312277
2021-08-07,93.92392986275924,9392.392986275923
2021-08-08,94.88503658361813,9488.503658361813
2021-08-09,95.02730302253157,9502.730302253158
2021-08-10,93.60498094600024,9360.498094600023
2021-08-11,95.928552419336,9592.8552419336
2021-08-12,98.8172082723584,9881.72082723584
2021-08-13,98.62470030559521,9862.470030559522
2021-08-14,101.57412470880882,10157.412470880883
2021-08-15,103.34328566105971,10334.32856610597
2021-08-16,103.21454546053342,10321.45454605334
2021-08-17,103.48855622219925,10348.855622219926
2021-08-18,104.1308738266686,10413.087382666861
2021-08-19,104.58789718455208,10458.789718455208
2021-08-20,105.84393831992605,10584.393831992606
2021-08-21,107.12083540035482,10712.083540035483
2021-08-22,107.9557825622889,10795.57825622889
2021-08-23,109.28988626225598,10928.988626225597
2021-08-24,110.86622420032973,11086.622420032973
2021-08-25,106.4623512848809,10646.23512848809
2021-08-26,108.6897301494258,10868.97301494258
2021-08-27,107.96239294153592,10796.239294153593
2021-08-28,106.95461226481305,10695.461226481306
2021-08-29,102.80322940956499,10280.3229409565
2021-08-30,106.70702927092184,10670.702927092183
2021-08-31,109.85869387679364,10985.869387679364
2021-09-01,105.93303210104989,10593.303210104988
2021-09-02,105.1402621529955,10514.026215299551
2021-09-03,104.3908515397789,10439.085153977889
2021-09-04,105.20213844450622,10520.213844450622
2021-09-05,107.87870662703949,10787.87066270395
2021-09-06,105.81272406349674,10581.272406349675
2021-09-07,106.30337754075667,10630.337754075666
2021-09-08,109.8371143093622,10983.71143093622
2021-09-09,108.21830637191167,10821.830637191166
2021-09-10,106.84827271071478,10684.827271071477
2021-09-11,107.99928809059112,10799.928809059113
2021-09-12,107.80422244627947,10780.422244627947
2021-09-13,107.40890088873645,10740.890088873646
2021-09-14,110.22102414290265,11022.102414290264
2021-09-15,109.99354182453897,10999.354182453897
2021-09-16,109.72494501674161,10972.494501674162
2021-09-17,112.84067320888612,11284.067320888611
2021-09-18,112.75543599729266,11275.543599729266
2021-09-19,114.49557447242053,11449.557447242052
2021-09-20,117.17096036717292,11717.096036717292
2021-09-21,120.08417932141822,12008.417932141821
2021-09-22,116.58425562444339,11658.42556244434
2021-09-23,120.2842606367442,12028.426063674418
2021-09-24,119.78975310465215,11978.975310465215
2021-09-25,121.51047234066662,12151.047234066662
2021-09-26,121.03223658256807,12103.223658256808
2021-09-27,121.41035352882194,12141.035352882194
2021-09-28,119.15073370566077,11915.073370566077
2021-09-29,117.72318422735843,11772.318422735843
2021-09-30,116.71245243586858,11671.245243586858
2021-10-01,116.00655918013213,11600.655918013214
2021-10-02,115.64851329851815,11564.851329851816
2021-10-03,115.82334799423681,11582.334799423681
2021-10-04,111.86944859071056,11186.944859071056
2021-10-05,113.99124335701278,11399.124335701277
2021-10-06,115.80993298715475,11580.993298715475
2021-10-07,113.39081444324282,11339.081444324282
2021-10-08,114.65550908219168,11465.55090821917
2021-10-09,113.62056473485876,11362.056473485876
2021-10-10,114.23934574695365,11423.934574695364
2021-10-11,116.7752685209151,11677.52685209151
2021-10-12,118.36538108348154,11836.538108348153
2021-10-13,114.86402937023377,11486.402937023377
2021-10-14,115.33329323082526,11533.329323082526
2021-10-15,119.9957774895592,11999.57774895592
2021-10-16,120.5292749863951,12052.92749863951
2021-10-17,119.38537033594999,11938.537033595
2021-10-18,118.36614601278484,11836.614601278485
2021-10-19,114.32168476413845,11432.168476413844
2021-10-20,107.66260598335103,10766.260598335102
2021-10-21,106.00527939938362,10600.527939938362
2021-10-22,103.93987072031103,10393.987072031103
2021-10-23,101.43751705540024,10143.751705540024
2021-10-24,101.32849949124653,10132.849949124653
2021-10-25,100.83380033038598,10083.380033038598
2021-10-26,102.4221225167043,10242.212251670431
2021-10-27,104.03468707295524,10403.468707295524
2021-10-28,103.51469059746884,10351.469059746883
2021-10-29,102.32035078733387,10232.035078733386
2021-10-30,100.61195664252472,10061.195664252471
2021-10-31,102.66718476379997,10266.718476379996
2021-11-01,101.16900106856599,10116.9001068566
2021-11-02,103.33287866656991,10333.28786665699
2021-11-03,100.15661972339208,10015.661972339209
2021-11-04,101.79019361566911,10179.01936156691
2021-11-05,102.67008812123007,10267.008812123007
2021-11-06,100.71998302533207,10071.998302533208
2021-11-07,100.20365323634262,10020.365323634262
2021-11-08,101.74979171275312,10174.979171275312
2021-11-09,104.26884239609261,10426.88423960926
2021-11-10,108.20565503588232,10820.565503588232
2021-11-11,111.66814507778649,11166.814507778648
2021-11-12,106.78583080360987,10678.583080360986
2021-11-13,109.64959824666776,10964.959824666776
2021-11-14,110.4287487744488,11042.874877444881
2021-11-15,111.62174852029878,11162.174852029879
2021-11-16,109.67131377952414,10967.131377952413
2021-11-17,108.57529760232286,10857.529760232286
2021-11-18,106.34366260765984,10634.366260765984
2021-11-19,106.39629737862077,10639.629737862077
2021-11-20,103.53967660989072,10353.967660989072
2021-11-21,100.62373661291237,10062.373661291236
2021-11-22,100.14056706749014,10014.056706749014
2021-11-23,101.53974526363852,10153.974526363852
2021-11-24,100.63105720693035,10063.105720693035
2021-11-25,104.72651271476619,10472.65127147662
2021-11-26,109.35555367840823,10935.555367840823
2021-11-27,108.61328028918568,10861.328028918568
2021-11-28,109.76278571744433,10976.278571744433
2021-11-29,109.12548320843578,10912.548320843578
2021-11-30,115.23332162894631,11523.33216289463
2021-12-01,114.71733981364312,11471.733981364312
2021-12-02,112.81109288285207,11281.109288285206
2021-12-03,112.95949054759348,11295.949054759347
2021-12-04,110.38805018118336,11038.805018118335
2021-12-05,109.43565456041307,10943.565456041308
2021-12-06,107.77971615521649,10777.971615521648
2021-12-07,105.34486713162539,10534.48671316254
2021-12-08,105.53443662211721,10553.443662211721
2021-12-09,107.65221041233805,10765.221041233804
2021-12-10,109.87677890442126,10987.677890442126
2021-12-11,112.8654225597248,11286.542255972481
2021-12-12,115.00173230384395,11500.173230384395
2021-12-13,111.79916366856517,11179.916366856518
2021-12-14,108.02670697681197,10802.670697681197
2021-12-15,106.21028796075578,10621.028796075578
2021-12-16,105.45305404922333,10545.305404922332
2021-12-17,104.49844946862196,10449.844946862195
2021-12-18,104.47807246601481,10447.80724660148
2021-12-19,105.05981134428819,10505.98113442882
2021-12-20,105.95974648978954,10595.974648978954
2021-12-21,104.0428610840262,10404.28610840262
2021-12-22,103.03227910636323,10303.227910636324
2021-12-23,105.70209941205061,10570.209941205061
2021-12-24,105.845797875878,10584.5797875878
2021-12-25,106.31464436506162,10631.464436506163
2021-12-26,102.99793636374307,10299.793636374307
2021-12-27,102.42148460123227,10242.148460123226
2021-12-28,105.6367960186248,10563.679601862481
2021-12-29,103.36557625233574,10336.557625233574
2021-12-30,103.82172576195934,10382.172576195935
2021-12-31,103.59495854033801,10359.495854033801
2022-01-01,106.76389057271285,10676.389057271284
2022-01-02,106.71894380232627,10671.894380232627
2022-01-03,104.06482716945823,10406.482716945822
2022-01-04,103.27551610498132,10327.551610498133
2022-01-05,103.9414364548114,10394.14364548114
2022-01-06,100.87850491332031,10087.850491332032
2022-01-07,99.72283781572035,9972.283781572036
2022-01-08,101.48573895069273,10148.573895069274
2022-01-09,100.01381660565924,10001.381660565925
2022-01-10,102.17021473857896,10217.021473857896
2022-01-11,102.18998293424633,10218.998293424633
2022-01-12,101.53645671987614,10153.645671987615
2022-01-13,98.7434372124865,9874.34372124865
2022-01-14,97.96075813563259,9796.075813563259
2022-01-15,97.77427314578404,9777.427314578403
2022-01-16,100.48009534581978,10048.009534581977
2022-01-17,101.44342826872409,10144.34282687241
2022-01-18,105.87907227782192,10587.907227782192
2022-01-19,107.37283297886816,10737.283297886815
2022-01-20,107.51863873593337,10751.863873593336
2022-01-21,104.96114549348634,10496.114549348635
2022-01-22,103.13918140047691,10313.918140047692
2022-01-23,101.004433446747,10100.4433446747
2022-01-24,98.82233791402376,9882.233791402376
2022-01-25,103.17661805042607,10317.661805042608
2022-01-26,108.7255497374448,10872.55497374448
2022-01-27,108.97629307914455,10897.629307914456
2022-01-28,109.8479055749796,10984.790557497961
2022-01-29,110.56043228683633,11056.043228683633
2022-01-30,112.28361199255987,11228.361199255987
2022-01-31,114.36543480789933,11436.543480789933
2022-02-01,112.17568661480179,11217.56866148018
2022-02-02,109.90893933087766,10990.893933087766
2022-02-03,112.72610383779188,11272.610383779189
2022-02-04,112.56114751980772,11256.114751980771
2022-02-05,112.08149807575752,11208.149807575752
2022-02-06,111.72581977633702,11172.581977633701
2022-02-07,112.58426411288463,11258.426411288463
2022-02-08,112.73783390457841,11273.78339045784
2022-02-09,110.99566217653455,11099.566217653455
2022-02-10,110.42564745306618,11042.564745306618
2022-02-11,112.58398995883634,11258.398995883634
2022-02-12,115.96249416514691,11596.24941651469
2022-02-13,118.2727831546131,11827.27831546131
2022-02-14,119.38697670774998,11938.697670774998
2022-02-15,117.73319047522868,11773.319047522868
2022-02-16,119.52399252500585,11952.399252500585
2022-02-17,120.47138889687015,12047.138889687016
2022-02-18,116.91045990430727,11691.045990430728
2022-02-19,117.23672901811202,11723.672901811202
2022-02-20,117.23964035603848,11723.964035603847
2022-02-21,119.4324908433563,11943.24908433563
2022-02-22,116.79786484871195,11679.786484871196
2022-02-23,118.22842963307325,11822.842963307325
2022-02-24,112.64304481343429,11264.304481343428
2022-02-25,114.86747660376658,11486.747660376657
2022-02-26,114.01216135328096,11401.216135328095
2022-02-27,110.80832742201186,11080.832742201186
2022-02-28,112.20782783797439,11220.78278379744
2022-03-01,110.9326125617455,11093.26125617455
2022-03-02,110.0625066614235,11006.25066614235
2022-03-03,111.77476079933156,11177.476079933156
2022-03-04,112.62012957223831,11262.012957223831
2022-03-05,110.50882166778068,11050.882166778068
2022-03-06,115.28108753301697,11528.108753301698
2022-03-07,115.00480364401847,11500.480364401847
2022-03-08,114.57616593558336,11457.616593558336
2022-03-09,116.82998771883128,11682.998771883127
2022-03-10,116.0699170838471,11606.99170838471
2022-03-11,119.40985541146149,11940.985541146149
2022-03-12,123.33741312362547,12333.741312362547
2022-03-13,123.79367460364638,12379.367460364638
2022-03-14,124.56973952683498,12456.973952683498
2022-03-15,129.47060928321673,12947.060928321673
2022-03-16,130.7639183581427,13076.39183581427
2022-03-17,134.1332985335385,13413.32985335385
2022-03-18,130.11923027371307,13011.923027371307
2022-03-19,128.45604585828653,12845.604585828652
2022-03-20,129.33511656200284,12933.511656200284
2022-03-21,129.7518114256422,12975.181142564219
2022-03-22,130.66263843951327,13066.263843951327
2022-03-23,132.65930934770077,13265.930934770076
2022-03-24,133.68792554184606,13368.792554184605
2022-03-25,131.3820682401359,13138.20682401359
2022-03-26,132.40501723723295,13240.501723723295
2022-03-27,128.73812369274242,12873.812369274241
2022-03-28,132.11103529419887,13211.103529419886
2022-03-29,129.79605598864944,12979.605598864944
2022-03-30,137.03086682524318,13703.086682524317
2022-03-31,136.33795954237502,13633.795954237501
2022-04-01,136.1461357114353,13614.61357114353
2022-04-02,134.62815376880445,13462.815376880446
2022-04-03,131.77440916458244,13177.440916458243
2022-04-04,131.54874030031996,13154.874030031997
2022-04-05,127.61012254863192,12761.012254863192
2022-04-06,126.9921316330563,12699.21316330563
2022-04-07,128.28330911157593,12828.330911157593
2022-04-08,130.52678644068712,13052.678644068712
2022-04-09,132.95635199138889,13295.63519913889
2022-04-10,134.05119638807713,13405.119638807713
2022-04-11,131.26570868283397,13126.570868283397
2022-04-12,133.6194751062016,13361.94751062016
2022-04-13,135.2632127068963,13526.32127068963
2022-04-14,135.05730393031874,13505.730393031874
2022-04-15,133.3035576872391,13330.35576872391
2022-04-16,133.59125499185404,13359.125499185404
2022-04-17,136.8854925743801,13688.54925743801
2022-04-18,139.4199963797019,13941.99963797019
2022-04-19,145.38168710671943,14538.168710671942
2022-04-20,149.12375159434072,14912.375159434072
2022-04-21,149.9824862172551,14998.248621725508
2022-04-22,145.56222475537265,14556.222475537266
