Date,Returns,Returns_Pct
2025-06-22,0.0,0.0
2025-06-23,-0.0009990009990009457,-0.09990009990009456
2025-06-24,0.0044314192255338995,0.44314192255338997
2025-06-25,0.012406215749838238,1.2406215749838239
2025-06-26,-0.0037374544661238213,-0.3737454466123821
2025-06-27,0.001200726322924369,0.12007263229243689
2025-06-28,0.002234353778444919,0.22343537784449188
2025-06-29,0.009856422495764738,0.9856422495764738
2025-06-30,-0.011535062936840245,-1.1535062936840246
2025-07-01,-0.013413452013053198,-1.3413452013053198
2025-07-02,0.029906248475539816,2.9906248475539816
2025-07-03,0.007244728772290967,0.7244728772290967
2025-07-04,-0.014716556343200857,-1.4716556343200857
2025-07-05,0.0018220480395591254,0.18220480395591254
2025-07-06,0.00924771057554684,0.924771057554684
2025-07-07,-0.008534295352390918,-0.8534295352390917
2025-07-08,0.006005750382996988,0.6005750382996988
2025-07-09,0.021810695604753853,2.181069560475385
2025-07-10,0.04186466068749452,4.186466068749452
2025-07-11,0.013189291760499967,1.3189291760499968
2025-07-12,-0.0006957770402218249,-0.06957770402218248
2025-07-13,0.014313342548076192,1.431334254807619
2025-07-14,0.0061585783252593625,0.6158578325259363
2025-07-15,-0.01729262210051877,-1.729262210051877
2025-07-16,0.008162194503922852,0.8162194503922853
2025-07-17,0.004643278306736189,0.46432783067361894
2025-07-18,-0.010785638970207826,-1.0785638970207825
2025-07-19,-0.000536002292839865,-0.0536002292839865
2025-07-21,-0.004683990141436523,-0.4683990141436523
